date,open,high,low,close,volume,turnover,symbol,name,fetched_at,analysis_date
20260318,1125000,1194000,1118000,1190000,3565,4106430000,003240,태광산업,2026-03-18T08:50:11,20260318
20260318,15720,15860,15320,15760,1198774,18696898225,003380,하림지주,2026-03-18T08:50:11,20260318
20260318,25350,25900,25350,25500,2237241,57226994975,003490,대한항공,2026-03-18T08:50:11,20260318
20260318,91900,94300,91500,93200,255848,23811414250,003550,LG,2026-03-18T08:50:11,20260318
20260318,3515,3610,3515,3595,853714,3049337619,003620,KG모빌리티,2026-03-18T08:50:11,20260318
20260318,195500,201500,195000,200500,381738,75964506600,003670,포스코퓨처엠,2026-03-18T08:50:11,20260318
20260318,51400,54900,51400,54700,174850,9429932600,004000,롯데정밀화학,2026-03-18T08:50:11,20260318
20260318,36050,37400,35750,37250,815069,30064562800,004020,현대제철,2026-03-18T08:50:11,20260318
20260318,350000,350000,337000,345500,68589,23637057000,004170,신세계,2026-03-18T08:50:11,20260318
20260318,376000,380000,373500,378500,18445,6955248500,004370,농심,2026-03-18T08:50:11,20260318
20260318,61500,62500,61300,61900,35828,2214884500,004490,세방전지,2026-03-18T08:50:11,20260318
20260318,30750,31500,30500,31500,227575,7082268300,004990,롯데지주,2026-03-18T08:50:11,20260318
20260318,14250,14310,14030,14090,78719,1111976345,005250,녹십자홀딩스,2026-03-18T08:50:11,20260318
20260318,50100,51200,49800,51200,581430,29414642500,005290,동진쎄미켐,2026-03-18T08:50:11,20260318
20260318,120700,121800,120400,121300,18129,2190444850,005300,롯데칠성,2026-03-18T08:50:11,20260318
20260318,536000,545000,530000,545000,929666,501546022000,005380,현대차,2026-03-18T08:50:11,20260318
20260318,14870,15140,14700,15040,164349,2454989990,005420,코스모화학,2026-03-18T08:50:11,20260318
20260318,348500,352750,346000,349500,242341,84673603000,005490,POSCO홀딩스,2026-03-18T08:50:11,20260318
20260318,186200,193400,183000,189800,221051,42139056000,005830,DB손해보험,2026-03-18T08:50:11,20260318
20260318,68200,68800,66900,68200,213439,14510051950,005850,에스엘,2026-03-18T08:50:11,20260318
20260318,200500,209000,199700,208500,24904953,5102610818850,005930,삼성전자,2026-03-18T08:50:11,20260318
20260318,33050,34250,33050,34200,976125,32899481500,005940,NH투자증권,2026-03-18T08:50:11,20260318
20260318,40700,40700,39500,40350,63032,2530984200,006040,동원산업,2026-03-18T08:50:11,20260318
20260318,267000,285000,265000,282000,140673,39006792750,006260,LS,2026-03-18T08:50:11,20260318
20260318,148900,151500,148900,150900,38104,5730829000,006280,녹십자,2026-03-18T08:50:11,20260318
20260318,22300,26800,22300,25650,5137856,128684849275,006360,GS건설,2026-03-18T08:50:11,20260318
20260318,397000,405000,393500,405000,384421,153754101000,006400,삼성SDI,2026-03-18T08:50:11,20260318
20260318,136200,144700,133300,143000,133843,18682952550,006650,대한유화,2026-03-18T08:50:11,20260318
20260318,71000,71300,69300,69900,3198774,223654069400,006800,미래에셋증권,2026-03-18T08:50:11,20260318
20260318,19750,20350,19700,19850,145706,2916260300,007070,GS리테일,2026-03-18T08:50:11,20260318
20260318,373500,374000,370500,373500,5585,2078535000,007310,오뚜기,2026-03-18T08:50:11,20260318
20260318,37450,39750,36450,37950,746306,28435283000,007340,DN오토모티브,2026-03-18T08:50:11,20260318
20260318,25450,25500,24800,25050,47924,1200928050,008730,율촌화학,2026-03-18T08:50:11,20260318
20260318,43400,44500,43150,44350,181110,7969650100,008770,호텔신라,2026-03-18T08:50:11,20260318
20260318,38550,38850,38100,38400,121818,4682480000,008930,한미사이언스,2026-03-18T08:50:11,20260318
20260318,462500,465000,450000,464000,843042,385123163250,009150,삼성전기,2026-03-18T08:50:11,20260318
20260318,42150,43600,42150,43450,42648,1836076775,009240,한샘,2026-03-18T08:50:11,20260318
20260318,57000,57500,55400,57400,339355,19150265300,009420,한올바이오파마,2026-03-18T08:50:11,20260318
20260318,18300,18370,18100,18290,142509,2601749350,009520,포스코엠텍,2026-03-18T08:50:11,20260318
20260318,421000,434500,419500,425000,175008,74775759750,009540,HD한국조선해양,2026-03-18T08:50:11,20260318
20260318,50900,51400,49700,50800,2912289,147410826150,009830,한화솔루션,2026-03-18T08:50:11,20260318
20260318,235500,239500,226000,237500,23197,5444029000,009970,영원무역홀딩스,2026-03-18T08:50:11,20260318
20260318,170900,199500,169900,193600,492071,92685619900,010060,OCI홀딩스,2026-03-18T08:50:11,20260318
20260318,787000,839000,784000,833000,178348,146234299500,010120,LS ELECTRIC,2026-03-18T08:50:11,20260318
20260318,1630000,1699000,1618000,1695000,26895,45051858000,010130,고려아연,2026-03-18T08:50:11,20260318
20260318,29350,29600,28700,29100,4223905,123119557925,010140,삼성중공업,2026-03-18T08:50:11,20260318
20260318,107000,112700,106900,110600,831455,91448825450,010950,S-Oil,2026-03-18T08:50:11,20260318
20260318,261000,269000,259500,268500,141335,37585451000,011070,LG이노텍,2026-03-18T08:50:11,20260318
20260318,72300,84500,72000,82000,732412,58059139150,011170,롯데케미칼,2026-03-18T08:50:11,20260318
20260318,21000,21200,20850,21100,1164348,24506338650,011200,HMM,2026-03-18T08:50:11,20260318
20260318,87400,87800,85700,87600,144141,12515885100,011210,현대위아,2026-03-18T08:50:11,20260318
20260318,125400,138000,124300,136300,250062,33072496550,011780,금호석유화학,2026-03-18T08:50:11,20260318
20260318,99900,100500,97600,98800,196835,19413790950,011790,SKC,2026-03-18T08:50:11,20260318
20260318,420500,431000,419000,430000,210557,90058971500,012330,현대모비스,2026-03-18T08:50:11,20260318
20260318,1415000,1415000,1362000,1390000,159117,219936521000,012450,한화에어로스페이스,2026-03-18T08:50:11,20260318
20260318,24400,25150,24100,25050,103625,2560787575,012630,HDC,2026-03-18T08:50:11,20260318
20260318,87100,88200,85600,87600,48458,4242834250,012750,에스원,2026-03-18T08:50:11,20260318
20260318,292500,294000,287000,291500,33688,9794334250,014680,한솔케미칼,2026-03-18T08:50:11,20260318
20260318,25450,25900,25350,25800,23048,591759300,014820,동원시스템즈,2026-03-18T08:50:11,20260318
20260318,48850,50300,48500,49950,2236833,110653539900,015760,한국전력,2026-03-18T08:50:11,20260318
20260318,99000,101900,99000,101500,480542,48393506500,016360,삼성증권,2026-03-18T08:50:11,20260318
20260318,81100,81500,80000,81200,806629,65431665550,017670,SK텔레콤,2026-03-18T08:50:11,20260318
20260318,87600,89700,87600,88500,206280,18316219700,017800,현대엘리베이터,2026-03-18T08:50:11,20260318
20260318,49000,50400,47800,48750,789710,38770796025,017960,한국카본,2026-03-18T08:50:11,20260318
20260318,165700,168200,164500,167100,172711,28775427350,018260,삼성에스디에스,2026-03-18T08:50:11,20260318
20260318,4170,4445,4170,4400,29149141,126621099699,018880,한온시스템,2026-03-18T08:50:11,20260318
20260318,75000,75900,74800,75000,143759,10822840900,021240,코웨이,2026-03-18T08:50:11,20260318
20260318,31800,32250,31550,32250,275689,8818219350,022100,포스코DX,2026-03-18T08:50:11,20260318
20260318,106400,107000,103700,105400,97763,10291242050,023530,롯데쇼핑,2026-03-18T08:50:11,20260318
20260318,23550,23850,23450,23850,1187245,28158908175,024110,기업은행,2026-03-18T08:50:11,20260318
20260318,10610,10620,10140,10230,218458,2242645515,025900,동화기업,2026-03-18T08:50:11,20260318
20260318,26000,26400,25850,26150,72468,1896773350,026960,동서,2026-03-18T08:50:11,20260318
20260318,32000,34200,31700,33300,1279626,42591891850,028050,삼성E&A,2026-03-18T08:50:11,20260318
20260318,290500,304500,282000,299000,524546,156920252500,028260,삼성물산,2026-03-18T08:50:11,20260318
20260318,5140,5260,5120,5190,3140824,16282526515,028670,팬오션,2026-03-18T08:50:11,20260318
20260318,59100,60200,58600,60100,143714,8585363500,029780,삼성카드,2026-03-18T08:50:11,20260318
20260318,21100,21150,20750,20900,367307,7684546050,030000,제일기획,2026-03-18T08:50:11,20260318
20260318,60700,61300,60400,60400,312164,18974908250,030200,KT,2026-03-18T08:50:11,20260318
20260318,21150,21350,20850,21050,106240,2239014425,030520,한글과컴퓨터,2026-03-18T08:50:11,20260318
20260318,15850,15850,15370,15460,1067468,16576184160,032640,LG유플러스,2026-03-18T08:50:11,20260318
20260318,228500,245500,225000,235000,540790,129576474000,032830,삼성생명,2026-03-18T08:50:11,20260318
20260318,156100,159000,156000,158700,216109,34219889100,033780,KT&G,2026-03-18T08:50:11,20260318
20260318,106800,108600,106500,107300,4134308,444320594650,034020,두산에너빌리티,2026-03-18T08:50:11,20260318
20260318,11810,12220,11720,12150,4265266,51334882670,034220,LG디스플레이,2026-03-18T08:50:11,20260318
20260318,345000,353000,345000,352500,191056,66933563000,034730,SK,2026-03-18T08:50:11,20260318
20260318,18270,18280,18080,18100,546179,9913636125,035250,강원랜드,2026-03-18T08:50:11,20260318
20260318,228500,228500,225000,226500,687521,155662271000,035420,NAVER,2026-03-18T08:50:11,20260318
20260318,52000,52000,50900,51500,1811962,93103822100,035720,카카오,2026-03-18T08:50:11,20260318
20260318,64500,64600,64000,64000,28335,1821099400,035760,CJ ENM,2026-03-18T08:50:11,20260318
20260318,67100,67100,66200,66700,133522,8901427300,035900,JYP Ent.,2026-03-18T08:50:11,20260318
20260318,35200,36600,35150,36600,464657,16838662100,036460,한국가스공사,2026-03-18T08:50:11,20260318
20260318,7110,7360,7070,7310,3746573,27188517785,036540,SFA반도체,2026-03-18T08:50:11,20260318
20260318,228000,230500,224500,230000,83375,19079751250,036570,엔씨소프트,2026-03-18T08:50:11,20260318
20260318,55000,55600,54100,55000,57636,3163388450,036830,솔브레인홀딩스,2026-03-18T08:50:11,20260318
20260318,62600,64100,61600,62900,816802,51366258450,036930,주성엔지니어링,2026-03-18T08:50:11,20260318
20260318,406500,412500,401500,410500,98473,40140539000,039030,이오테크닉스,2026-03-18T08:50:11,20260318
20260318,42750,42950,42400,42500,55443,2362601725,039130,하나투어,2026-03-18T08:50:11,20260318
20260318,450500,475000,448500,469000,108584,50742992000,039490,키움증권,2026-03-18T08:50:11,20260318
20260318,101000,101400,99100,99700,74066,7371502800,041510,에스엠,2026-03-18T08:50:11,20260318
20260318,133900,134500,130600,132900,1000923,132890800300,042660,한화오션,2026-03-18T08:50:11,20260318
20260318,308500,312500,302000,311000,920505,281912393750,042700,한미반도체,2026-03-18T08:50:11,20260318
20260318,11740,11760,11110,11480,1719730,19449455095,046890,서울반도체,2026-03-18T08:50:11,20260318
20260318,12320,15350,12310,14870,112032094,1609728266470,047040,대우건설,2026-03-18T08:50:11,20260318
20260318,72200,73750,70900,71600,668812,48276302350,047050,포스코인터내셔널,2026-03-18T08:50:11,20260318
20260318,201500,202000,194100,194300,810809,159173974150,047810,한국항공우주,2026-03-18T08:50:11,20260318
20260318,60000,60600,59200,60300,182844,10982012050,051600,한전KPS,2026-03-18T08:50:11,20260318
20260318,244000,247000,243000,245500,50943,12471421500,051900,LG생활건강,2026-03-18T08:50:11,20260318
20260318,314000,324000,312000,320000,278071,88413877750,051910,LG화학,2026-03-18T08:50:11,20260318
20260318,173400,176800,170700,172300,344206,59547340600,052690,한전기술,2026-03-18T08:50:11,20260318
20260318,93800,95500,92100,95000,1336519,126037892250,055550,신한지주,2026-03-18T08:50:11,20260318
20260318,30350,30950,29800,30100,96306,2911904600,056190,에스에프에이,2026-03-18T08:50:11,20260318
20260318,113600,116600,112000,116600,737727,84662620550,058470,리노공업,2026-03-18T08:50:11,20260318
20260318,194100,194200,191200,193000,508936,97961283500,064350,현대로템,2026-03-18T08:50:11,20260318
20260318,235000,239500,229000,236000,61797,14481712250,064760,티씨케이,2026-03-18T08:50:11,20260318
20260318,116400,120700,115800,120000,933385,110835207500,066570,LG전자,2026-03-18T08:50:11,20260318
20260318,112100,112100,105600,111300,440078,48249979950,066970,엘앤에프,2026-03-18T08:50:11,20260318
20260318,65000,65300,63800,63900,33224,2136431300,067160,SOOP,2026-03-18T08:50:11,20260318
20260318,210500,212000,208000,209500,413983,87088657250,068270,셀트리온,2026-03-18T08:50:11,20260318
20260318,12660,12660,12430,12590,46685,584279050,069080,웹젠,2026-03-18T08:50:11,20260318
20260318,19240,19450,18610,19400,98938,1909020720,069260,TKG휴켐스,2026-03-18T08:50:11,20260318
20260318,168200,169000,161800,162200,33498,5468522000,069620,대웅제약,2026-03-18T08:50:11,20260318
20260318,88400,89500,87100,88700,75195,6661571150,069960,현대백화점,2026-03-18T08:50:11,20260318
20260318,236000,241000,234500,241000,325013,77629352250,071050,한국금융지주,2026-03-18T08:50:11,20260318
20260318,89300,90600,88500,90600,35101,3161655550,071320,지역난방공사,2026-03-18T08:50:11,20260318
20260318,5970,6300,5910,6270,800826,4956130560,073240,금호타이어,2026-03-18T08:50:11,20260318
20260318,34100,34500,33550,34050,310417,10521205825,074600,원익QnC,2026-03-18T08:50:11,20260318
20260318,33500,33500,32800,33300,31786,1050907150,078340,컴투스,2026-03-18T08:50:11,20260318
20260318,64500,67400,64500,66500,284342,18898569000,078930,GS,2026-03-18T08:50:11,20260318
20260318,703000,706000,683000,689000,281479,193789724000,079550,LIG넥스원,2026-03-18T08:50:11,20260318
20260318,49050,49600,48200,48750,103848,5072038350,081660,미스토홀딩스,2026-03-18T08:50:11,20260318
20260318,124800,130200,122800,129300,264655,33672405750,084370,유진테크,2026-03-18T08:50:11,20260318
20260318,10800,11000,9980,10450,105067,1089595550,084850,아이티엠반도체,2026-03-18T08:50:11,20260318
20260318,235000,238500,232000,236500,179640,42416499250,086280,현대글로비스,2026-03-18T08:50:11,20260318
20260318,18500,18500,18140,18310,225263,4118825460,086450,동국제약,2026-03-18T08:50:11,20260318
20260318,154000,154500,151400,154000,955316,146236654300,086520,에코프로,2026-03-18T08:50:11,20260318
20260318,112300,115400,111700,114500,647673,74026666950,086790,하나금융지주,2026-03-18T08:50:11,20260318
20260318,116200,116500,113500,113900,55587,6364775900,086900,메디톡스,2026-03-18T08:50:11,20260318
20260318,4980,5470,4930,5250,30220099,159118154696,088350,한화생명,2026-03-18T08:50:11,20260318
20260318,134800,139600,133000,135600,222823,30356664100,090430,아모레퍼시픽,2026-03-18T08:50:11,20260318
20260318,8400,8490,8200,8400,339314,2829678690,091700,파트론,2026-03-18T08:50:11,20260318
20260318,7320,7390,7110,7220,463724,3344284840,093370,후성,2026-03-18T08:50:11,20260318
20260318,215000,234000,214500,230000,324998,73279685750,095340,ISC,2026-03-18T08:50:11,20260318
20260318,22900,22950,22500,22850,143309,3257715400,096530,씨젠,2026-03-18T08:50:11,20260318
20260318,111300,114600,110600,114300,394221,44663561050,096770,SK이노베이션,2026-03-18T08:50:11,20260318
20260318,204500,205500,202000,203500,44570,9063688750,097950,CJ제일제당,2026-03-18T08:50:11,20260318
20260318,29700,30200,29550,30150,1246710,37337566800,098460,고영,2026-03-18T08:50:11,20260318
20260318,102100,102500,100600,102400,268048,27228695950,103140,풍산,2026-03-18T08:50:11,20260318
20260318,152400,156300,152300,154700,1261099,195237899050,105560,KB금융,2026-03-18T08:50:11,20260318
20260318,87000,88700,84300,87800,69968,6107060900,111770,영원무역,2026-03-18T08:50:11,20260318
20260318,23150,23200,22650,22900,75445,1721988800,112040,위메이드,2026-03-18T08:50:11,20260318
20260318,58600,59600,56700,59100,558312,32792971800,112610,씨에스윈드,2026-03-18T08:50:11,20260318
20260318,12230,12280,12060,12250,389186,4720416665,114090,GKL,2026-03-18T08:50:11,20260318
20260318,71100,71200,68700,71000,316409,22129417000,120110,코오롱인더,2026-03-18T08:50:11,20260318
20260318,62800,63800,61800,62200,253905,15792164200,122870,와이지엔터테인먼트,2026-03-18T08:50:11,20260318
20260318,534000,543000,521000,531000,83347,44521871500,128940,한미약품,2026-03-18T08:50:11,20260318
20260318,85700,89600,85600,87300,578130,50620051300,131970,두산테스나,2026-03-18T08:50:11,20260318
20260318,7940,8130,7940,8070,90735,732232405,137310,에스디바이오센서,2026-03-18T08:50:11,20260318
20260318,48200,48200,47450,47950,104261,4976522100,137400,피엔티,2026-03-18T08:50:11,20260318
20260318,112200,117300,111700,115800,326492,37790608400,138040,메리츠금융지주,2026-03-18T08:50:11,20260318
20260318,18700,19030,18600,18760,927774,17432485270,138930,BNK금융지주,2026-03-18T08:50:11,20260318
20260318,16750,17130,16750,16990,631567,10702627020,139130,iM금융지주,2026-03-18T08:50:11,20260318
20260318,96200,97700,95700,96300,169684,16358563850,139480,이마트,2026-03-18T08:50:11,20260318
20260318,268500,268500,255000,264500,43647,11409745250,140860,파크시스템스,2026-03-18T08:50:11,20260318
20260318,212000,219000,208000,211000,390706,83224782750,141080,리가켐바이오,2026-03-18T08:50:11,20260318
20260318,253000,273000,253000,269500,116827,31368434000,145020,휴젤,2026-03-18T08:50:11,20260318
20260318,53500,54400,52700,53400,49237,2632858750,145720,덴티움,2026-03-18T08:50:11,20260318
20260318,58000,58700,57100,57900,411275,23841296600,161390,한국타이어앤테크놀로지,2026-03-18T08:50:11,20260318
20260318,70800,71500,70100,70300,111422,7871208400,161890,한국콜마,2026-03-18T08:50:11,20260318
20260318,60700,61500,60000,61200,161789,9818097850,166090,하나머티리얼즈,2026-03-18T08:50:11,20260318
20260318,30500,30850,29900,30550,442030,13439216225,175330,JB금융지주,2026-03-18T08:50:11,20260318
20260318,119400,125800,118300,122100,119203,14667984250,180640,한진칼,2026-03-18T08:50:11,20260318
20260318,118100,120900,117100,120000,132673,15832699500,183300,코미코,2026-03-18T08:50:11,20260318
20260318,88900,90000,88000,88000,36027,3199069450,185750,종근당,2026-03-18T08:50:11,20260318
20260318,50900,51800,50500,51500,58068,2977695200,192080,더블유게임즈,2026-03-18T08:50:11,20260318
20260318,176900,178600,175000,175900,46259,8164160400,192820,코스맥스,2026-03-18T08:50:11,20260318
20260318,51000,53200,50500,52900,178678,9319101650,195940,HK이노엔,2026-03-18T08:50:11,20260318
20260318,360500,361000,354500,355000,239238,85275196750,196170,알테오젠,2026-03-18T08:50:11,20260318
20260318,11980,11980,11830,11900,29982,356257290,200130,콜마비앤에이치,2026-03-18T08:50:11,20260318
20260318,53500,54600,53400,54400,282931,15315298650,204320,HL만도,2026-03-18T08:50:11,20260318
20260318,1600000,1650000,1598000,1626000,50561,82520036000,207940,삼성바이오로직스,2026-03-18T08:50:11,20260318
20260318,47050,47900,46300,46850,181132,8499776475,213420,덕산네오룩스,2026-03-18T08:50:11,20260318
20260318,53300,54600,53200,54500,167358,9019832150,214150,클래시스,2026-03-18T08:50:11,20260318
20260318,325000,327000,318500,321000,55303,17822255250,214450,파마리서치,2026-03-18T08:50:11,20260318
20260318,49500,49500,48650,49050,22604,1105724075,215000,골프존,2026-03-18T08:50:11,20260318
20260318,44000,47300,43950,46400,81493,3780533725,215200,메가스터디교육,2026-03-18T08:50:11,20260318
20260318,13200,13310,12810,12910,2012808,26170966275,222080,씨아이에스,2026-03-18T08:50:11,20260318
20260318,58300,60800,57500,59600,1194598,71014551650,222800,심텍,2026-03-18T08:50:11,20260318
20260318,155100,158000,152300,155800,105200,16351500550,237690,에스티팜,2026-03-18T08:50:11,20260318
20260318,121500,124500,119800,124500,469740,57434610000,240810,원익IPS,2026-03-18T08:50:11,20260318
20260318,60100,61200,59900,61000,197895,12048075150,241560,두산밥캣,2026-03-18T08:50:11,20260318
20260318,196900,197000,193500,196500,324967,63647345850,247540,에코프로비엠,2026-03-18T08:50:11,20260318
20260318,55100,55100,53200,53700,376826,20224239950,251270,넷마블,2026-03-18T08:50:11,20260318
20260318,40700,40700,39850,40100,46110,1847071175,253450,스튜디오드래곤,2026-03-18T08:50:11,20260318
20260318,235000,236000,230000,234000,144513,33742676250,259960,크래프톤,2026-03-18T08:50:11,20260318
20260318,65500,66900,60500,65600,1375680,87317518950,263750,펄어비스,2026-03-18T08:50:11,20260318
20260318,274000,281500,271000,275500,141328,39092865250,267250,HD현대,2026-03-18T08:50:11,20260318
20260318,959000,976000,954000,974000,103612,100282756000,267260,HD현대일렉트릭,2026-03-18T08:50:11,20260318
20260318,129900,129900,124700,126200,1539,193560150,268280,미원에스씨,2026-03-18T08:50:11,20260318
20260318,133000,134800,132400,134000,88224,11790836100,271560,오리온,2026-03-18T08:50:11,20260318
20260318,139000,140700,137100,139800,1109535,153981878300,272210,한화시스템,2026-03-18T08:50:11,20260318
20260318,32500,32750,32250,32500,142154,4624021975,272290,이녹스첨단소재,2026-03-18T08:50:11,20260318
20260318,357500,367000,349000,362000,259243,93470728750,278470,에이피알,2026-03-18T08:50:11,20260318
20260318,114000,115400,113000,114900,15877,1816558050,280360,롯데웰푸드,2026-03-18T08:50:11,20260318
20260318,122900,123600,121000,121400,31024,3782457450,282330,BGF리테일,2026-03-18T08:50:11,20260318
20260318,58500,59700,58000,59500,40891,2416217300,285130,SK케미칼,2026-03-18T08:50:11,20260318
20260318,13680,13680,13420,13540,136072,1836760015,293490,카카오게임즈,2026-03-18T08:50:11,20260318
20260318,360000,410500,347000,394500,81816,31665954000,298020,효성티앤씨,2026-03-18T08:50:11,20260318
20260318,2582000,2761000,2581000,2731000,50676,136592816000,298040,효성중공업,2026-03-18T08:50:11,20260318
20260318,226000,228500,221000,228000,18425,4151571250,298050,HS효성첨단소재,2026-03-18T08:50:11,20260318
20260318,16790,16870,16690,16800,93677,1569571635,300720,한일시멘트,2026-03-18T08:50:11,20260318
20260318,44000,44200,43350,43500,126340,5514865050,302440,SK바이오사이언스,2026-03-18T08:50:11,20260318
20260318,33400,33700,32950,33500,2200877,73626236100,316140,우리금융지주,2026-03-18T08:50:11,20260318
20260318,75500,79000,74700,77500,474620,36332457350,319660,피에스케이,2026-03-18T08:50:11,20260318
20260318,24400,24850,24250,24500,807779,19863710075,323410,카카오뱅크,2026-03-18T08:50:11,20260318
20260318,99800,100300,98100,98800,179547,17767130950,326030,SK바이오팜,2026-03-18T08:50:11,20260318
20260318,596000,598000,578000,590000,228101,134581082500,329180,HD현대중공업,2026-03-18T08:50:11,20260318
20260318,81700,81800,80000,80800,78965,6365530400,348210,넥스틴,2026-03-18T08:50:11,20260318
20260318,375000,375500,363500,367500,227023,83361296000,352820,하이브,2026-03-18T08:50:11,20260318
20260318,430500,444000,430000,440000,43490,18993411750,357780,솔브레인,2026-03-18T08:50:11,20260318
20260318,22450,22700,22150,22650,120845,2717377100,361610,SK아이이테크놀로지,2026-03-18T08:50:11,20260318
20260318,390500,390500,381500,383500,279721,107373811000,373220,LG에너지솔루션,2026-03-18T08:50:11,20260318
20260318,47500,53100,47500,51600,781937,39800372025,375500,DL이앤씨,2026-03-18T08:50:11,20260318
20260318,61000,61500,59700,61000,386902,23438057250,377300,카카오페이,2026-03-18T08:50:11,20260318
20260318,62800,62900,61700,62100,85283,5302052300,383220,F&F,2026-03-18T08:50:11,20260318
20260318,31800,31800,30650,31050,205832,6406503350,383310,에코프로에이치엔,2026-03-18T08:50:11,20260318
20260318,13100,15500,12830,14810,6359009,90625264520,393890,더블유씨피,2026-03-18T08:50:11,20260318
20260318,612000,637000,608000,630000,559150,348487375500,402340,SK스퀘어,2026-03-18T08:50:11,20260318
20260318,45200,51400,45000,50000,12120214,598954179950,403870,HPSP,2026-03-18T08:50:11,20260318
20260318,178000,183900,176500,183400,115535,20951617400,443060,HD현대마린솔루션,2026-03-18T08:50:11,20260318
20260318,63300,63600,62200,62800,506822,31812491900,450080,에코프로머티,2026-03-18T08:50:11,20260318
20260318,90400,91200,90000,90400,168439,15232684400,454910,두산로보틱스,2026-03-18T08:50:11,20260318
20260318,87600,96300,86700,95800,137622,12884208750,456040,OCI,2026-03-18T08:50:11,20260318
20260318,93400,95400,92800,95200,191172,18037378100,457190,이수스페셜티케미컬,2026-03-18T08:50:11,20260318
20260318,78700,85900,77900,83900,1429944,118061361950,489790,한화비전,2026-03-18T08:50:11,20260318
